7.304947,-2.161078,4
9.076146,2.132080,3
-7.186576,-4.823830,1
9.128441,2.279456,3
9.454771,2.376917,3
9.177724,2.163174,3
9.568985,2.316835,3
9.293865,2.196834,3
-7.266300,-4.264258,1
-7.230765,-4.586556,1
-6.695469,-4.535923,1
-3.273851,9.674550,2
-3.094008,10.023379,2
-7.555605,-6.280849,1
-6.883856,-4.634047,1
7.674551,-2.380746,4
-7.470542,-5.897937,1
7.821612,-2.526578,4
8.129872,-2.507753,4
-7.205369,-4.344979,1
9.036170,2.072030,3
9.467358,2.472062,3
9.273687,2.147340,3
-3.173739,9.560012,2
-7.768085,-6.067248,1
-7.568906,-6.241499,1
-7.741837,-6.319137,1
-3.043716,9.860668,2
-3.214586,9.601730,2
-3.418227,9.612493,2
9.352121,2.190210,3
-7.267808,-4.558455,1
-7.667302,-6.000679,1
-3.251271,9.793121,2
9.265334,2.237111,3
9.220705,2.517727,3
-3.485423,9.669592,2
7.700351,-2.647696,4
-7.463469,-6.168613,1
-6.831192,-4.362234,1
-3.143549,10.167123,2
-3.101965,9.859005,2
-3.229897,9.626073,2
-2.971602,9.851054,2
9.414090,2.446686,3
-6.780316,-4.265313,1
-7.646695,-5.930775,1
9.441748,2.009210,3
-7.793550,-5.883945,1
-7.206952,-4.510723,1
-6.987533,-4.639767,1
9.280679,2.336663,3
-7.469810,-5.995109,1
9.114682,2.340535,3
8.081077,-2.386581,4
-3.160030,9.724846,2
7.837476,-2.538541,4
-3.076420,9.862475,2
-7.020520,-4.522272,1
9.059761,2.493539,3
-3.197725,9.943048,2
8.868436,2.257314,3
-3.326877,9.806238,2
-7.085024,-4.519352,1
9.388958,2.368953,3
7.577434,-2.619125,4
-7.948194,-6.161385,1
-3.386853,9.883252,2
9.162457,2.374137,3
-6.913611,-4.440169,1
7.959264,-2.469848,4
-3.113185,9.908672,2
9.367698,2.203165,3
-7.217853,-4.665328,1
-3.281274,10.022375,2
-7.725301,-5.706425,1
-7.149309,-4.410423,1
9.272625,2.267367,3
-3.100915,9.947976,2
9.538679,2.303297,3
-7.981661,-5.992207,1
-8.108090,-6.344688,1
9.037565,2.424678,3
-3.008272,9.941224,2
-7.316997,-4.522433,1
-6.916952,-4.226394,1
-7.167484,-3.986418,1
9.443282,2.635727,3
-3.465625,9.942299,2
-7.362527,-4.405870,1
7.677725,-2.133319,4
-7.256014,-4.197173,1
-3.108846,9.765053,2
-7.001874,-4.475340,1
-7.756946,-6.117544,1
-3.103842,9.834885,2
8.162980,-2.573101,4
-3.334840,9.588305,2
-7.085321,-4.657672,1
-7.064870,-4.463628,1
7.880620,-2.656611,4
8.079855,-2.458452,4
-2.854574,10.159246,2
-3.196855,10.169645,2
-3.453238,9.925022,2
-7.734798,-6.228876,1
-7.522141,-5.511276,1
-3.360169,9.904863,2
-7.367886,-4.180620,1
9.053903,2.342160,3
-3.269951,9.946965,2
-7.360341,-5.888761,1
-6.874553,-4.191589,1
-3.168405,10.140319,2
-7.547081,-5.897657,1
8.082340,-2.418522,4
8.096148,-2.723266,4
-7.119195,-4.648195,1
9.039326,2.443680,3
-3.185320,9.937749,2
-3.216419,9.849798,2
-7.629682,-6.269722,1
9.240850,2.539491,3
-7.164444,-4.370503,1
-7.228675,-4.618303,1
-3.353764,9.994873,2
7.715719,-2.668410,4
9.199941,2.597739,3
-7.903847,-6.280447,1
-3.519853,9.473582,2
-7.665669,-5.868790,1
-3.356755,9.906895,2
7.857291,-2.411455,4
-7.841285,-6.272305,1
9.243753,2.907669,3
-7.248682,-4.346457,1
-7.467842,-4.582164,1
9.183146,2.112491,3
-7.242543,-4.338182,1
-7.527965,-6.014210,1
8.096174,-2.350981,4
7.708560,-2.013534,4
-7.520193,-5.686187,1
-3.151338,9.998055,2
-7.345198,-4.858138,1
9.385276,2.135421,3
9.671242,2.182682,3
7.846460,-2.617290,4
-2.949093,9.777554,2
-8.043760,-5.801513,1
-7.520962,-6.113786,1
-7.358310,-4.396004,1
9.211521,2.223054,3
-7.216910,-4.822875,1
-3.705099,9.593277,2
-7.496836,-6.087370,1
-7.565655,-6.415186,1
-2.947254,9.766696,2
-7.118775,-4.374132,1
-7.092435,-4.676740,1
-3.054162,9.663276,2
-7.205683,-4.536556,1
9.198080,2.364099,3
-7.613064,-6.069541,1
7.393270,-2.773474,4
9.216520,2.557847,3
-3.515869,9.635358,2
-3.273061,9.814951,2
-3.156794,9.579815,2
9.190691,2.269517,3
9.219660,2.045858,3
7.432711,-2.267056,4
-7.978153,-5.655504,1
-7.825299,-6.143478,1
9.299838,2.253674,3
-3.159737,10.007940,2
-7.749782,-6.015646,1
-7.658452,-5.826489,1
-7.684622,-5.864258,1
-7.452371,-6.113255,1
-2.947797,9.753791,2
9.350750,2.366750,3
-7.588014,-4.537569,1
-7.216800,-4.699207,1
9.226865,2.396161,3
9.494291,2.571109,3
9.164231,2.297013,3
9.182950,2.361996,3
-7.809294,-6.090983,1
7.996988,-2.673249,4
-7.638292,-6.046804,1
-7.771041,-6.197840,1
-7.039488,-4.877733,1
-7.002130,-4.428403,1
-3.361954,9.678972,2
8.945751,2.561649,3
-7.312060,-6.210673,1
-7.200591,-4.679290,1
-3.418774,9.672006,2
-7.519571,-5.902354,1
7.922230,-2.340513,4
9.636403,2.269204,3
9.160370,2.363367,3
-3.241345,9.975738,2
-7.489029,-6.253987,1
7.771309,-2.395415,4
9.268884,2.466393,3
8.303790,-2.255774,4
-3.376153,9.998104,2
-3.191108,9.769957,2
-3.086040,10.209884,2
-2.805986,9.973540,2
-7.182196,-4.374660,1
-7.259373,-4.409951,1
7.719560,-1.999338,4
8.869453,2.148347,3
-7.268548,-4.080024,1
9.327153,2.267584,3
-7.627119,-6.067159,1
9.453890,2.134626,3
7.821797,-2.928609,4
-7.480266,-6.215762,1
9.599323,2.573093,3
9.241656,2.383429,3
-2.811302,9.988472,2
-7.088460,-4.659203,1
-7.277699,-4.556168,1
7.861123,-2.685091,4
-6.744321,-4.520722,1
-2.989658,10.012153,2
7.903057,-2.157706,4
-2.914967,9.675299,2
-3.302578,9.788942,2
-2.558093,9.861521,2
7.589268,-2.309324,4
-7.625064,-6.452873,1
-3.428850,9.901145,2
-2.833139,9.632270,2
7.474424,-2.588968,4
9.494945,2.340641,3
9.177850,2.058659,3
-3.326885,10.052397,2
-2.766376,9.281458,2
-3.038715,9.459657,2
9.166124,2.284156,3
-7.654556,-6.084290,1
-3.284776,9.503266,2
-3.323494,10.115549,2
-2.916070,10.144464,2
-7.242829,-4.534689,1
8.139147,-2.117157,4
-7.086715,-6.049386,1
9.310769,2.116951,3
-7.060642,-4.673743,1
7.577535,-2.371308,4
-7.447622,-4.433546,1
9.538102,1.770265,3
-3.491389,9.938806,2
-6.779681,-4.559473,1
7.677376,-2.209458,4
9.198925,2.350711,3
-8.087673,-5.994395,1
9.482341,2.536219,3
9.250956,2.265074,3
9.268797,2.367328,3
-3.420950,9.753185,2
7.973001,-2.326153,4
7.763572,-2.267916,4
7.593318,-2.341797,4
-2.886011,9.607890,2
-7.140083,-6.165993,1
9.261209,2.335185,3
-3.467762,9.289306,2
-7.365459,-4.613621,1
-7.452514,-6.168618,1
-3.439284,9.334229,2
9.608640,2.055703,3
-7.001930,-4.239680,1
9.479611,2.321542,3
9.382524,2.248106,3
9.113875,2.189694,3
-3.254332,9.751055,2
-7.284609,-6.226833,1
-7.249727,-4.459194,1
7.780286,-2.722368,4
-3.273233,10.079010,2
-7.075551,-4.706945,1
7.940423,-2.131622,4
9.448505,2.369206,3
-6.724018,-4.177680,1
-7.735547,-5.795313,1
-7.301265,-4.661303,1
7.657415,-2.696523,4
-7.487976,-6.158136,1
9.388933,2.094481,3
-7.704762,-6.255912,1
-7.383648,-5.900515,1
-7.815555,-5.796382,1
7.797589,-2.487523,4
8.127650,-2.129671,4
-7.027925,-4.868168,1
-6.900913,-4.428155,1
9.213401,2.685717,3
7.930154,-2.327900,4
9.287937,2.115136,3
-7.631049,-6.043805,1
8.118291,-2.068271,4
-7.428272,-6.242945,1
8.029919,-2.326212,4
-7.612124,-5.660081,1
7.727415,-2.099696,4
7.591026,-2.319998,4
-7.496732,-4.641166,1
-2.922197,9.469050,2
-7.136407,-4.660323,1
8.101332,-2.468520,4
-7.501007,-6.454013,1
-3.413969,9.894675,2
7.956827,-2.530627,4
9.572691,2.515343,3
-7.493264,-6.362619,1
7.518436,-2.422431,4
9.000405,2.289404,3
7.770276,-2.413155,4
9.441880,2.421179,3
-6.471217,-4.343814,1
9.428835,1.996579,3
-3.241508,9.828224,2
9.094755,2.199437,3
-3.087516,9.669520,2
9.639724,2.449788,3
-7.157350,-4.281123,1
-7.222850,-4.581484,1
-3.004002,9.747644,2
-3.382101,9.851615,2
-7.820566,-5.831682,1
-3.259679,9.660719,2
-7.386701,-5.880856,1
-7.952037,-6.261011,1
7.774894,-2.407919,4
-6.773608,-4.345986,1
-3.133868,9.897928,2
7.544767,-2.781446,4
-7.476997,-6.098508,1
-8.038750,-6.106191,1
-7.207218,-5.006990,1
-7.796593,-5.906705,1
9.288960,2.078938,3
-3.031953,9.458428,2
7.688612,-2.323384,4
7.608973,-2.276181,4
-7.614005,-6.199483,1
9.435692,2.436699,3
-2.968629,10.132718,2
-7.541898,-5.694830,1
-3.063783,9.953104,2
7.718441,-2.106064,4
7.721088,-2.685288,4
-7.295574,-4.798454,1
7.931380,-2.050738,4
7.953974,-2.269242,4
9.498067,2.272354,3
8.090634,-2.455324,4
-3.462844,9.765329,2
-3.608530,9.859458,2
7.981258,-2.431571,4
9.476301,2.226535,3
-7.590169,-6.081032,1
-3.296437,10.047951,2
-7.669981,-5.833565,1
-7.500660,-4.545823,1
-3.234855,9.811031,2
-3.167230,9.360629,2
-7.491609,-6.186844,1
-7.630361,-6.434840,1
-3.470833,9.954470,2
-3.573423,9.977302,2
9.111112,2.587481,3
-3.121970,9.616818,2
-7.354988,-5.709593,1
-7.471147,-4.434924,1
-7.135477,-4.536654,1
-7.590981,-5.886776,1
9.188499,2.337544,3
-3.093862,9.858252,2
9.222165,2.287256,3
7.696445,-2.216327,4
9.339118,2.234631,3
8.046040,-2.657320,4
7.819705,-2.687161,4
-3.161529,10.057982,2
-3.130546,9.839280,2
7.893213,-2.344992,4
7.833583,-2.233980,4
-3.284252,10.085155,2
-3.150853,9.539936,2
8.009621,-2.495129,4
-3.155328,9.525251,2
8.977836,2.143080,3
-7.212759,-4.271588,1
9.315090,2.170120,3
9.435190,2.304339,3
-6.904723,-4.129981,1
-7.779509,-6.216633,1
7.773944,-2.160334,4
7.766761,-2.396852,4
-7.441942,-6.030086,1
-7.328552,-4.608811,1
7.754860,-2.256766,4
-7.787603,-5.627089,1
-7.834569,-5.915215,1
-3.655248,9.587065,2
7.705236,-2.719509,4
7.935311,-2.643687,4
-3.475127,10.029283,2
8.887452,1.991404,3
-7.300335,-4.758836,1
8.048160,-2.257798,4
9.449090,2.449474,3
-7.011719,-4.184813,1
-7.593625,-6.012789,1
-7.013370,-4.743709,1
-3.097204,9.927015,2
7.804752,-2.360351,4
-7.142040,-4.270787,1
9.664321,2.294122,3
8.077476,-2.270415,4
9.449405,1.932507,3
9.240318,2.433907,3
-7.745083,-6.243738,1
-7.103696,-4.516486,1
-6.991303,-4.997203,1
-7.364440,-6.107903,1
-6.741620,-4.447058,1
9.608110,2.784283,3
7.681989,-2.652384,4
-3.079834,9.852943,2
7.710078,-2.392129,4
8.020312,-2.626877,4
-3.138826,10.036969,2
-3.267782,9.309707,2
-7.080948,-4.666174,1
-7.653734,-6.495286,1
-7.124607,-4.263604,1
9.120905,2.413321,3
9.465241,2.049300,3
-3.681769,9.746522,2
-6.892174,-4.468933,1
-3.190084,10.256769,2
-3.526175,10.090172,2
9.305590,2.108022,3
7.536860,-2.598326,4
7.945685,-2.305941,4
9.496881,2.484260,3
9.137590,2.374812,3
-7.660728,-5.900279,1
-2.960689,9.987327,2
-2.832084,9.964547,2
-7.043819,-4.423086,1
-3.278180,9.505009,2
7.235041,-2.408474,4
-3.588763,10.147292,2
8.454212,-2.313269,4
9.462892,2.341183,3
-3.177398,9.946468,2
-6.842332,-4.311763,1
7.236242,-2.766217,4
-7.424258,-6.119280,1
-7.375870,-4.569431,1
-7.775039,-6.143818,1
-7.135816,-4.508923,1
9.206837,2.256686,3
-6.846976,-4.393050,1
9.329096,2.084599,3
7.931718,-2.351761,4
-3.302154,9.878242,2
7.868304,-2.686105,4
8.150943,-2.313419,4
-3.422795,9.876143,2
-7.591866,-6.269457,1
9.750493,2.520943,3
-7.925182,-6.198042,1
-7.312662,-4.467851,1
-3.172651,9.764323,2
-3.202710,9.827144,2
-7.299361,-4.297761,1
-7.289482,-4.526196,1
-6.908194,-4.466065,1
-6.956791,-4.621110,1
-3.267122,9.585312,2
7.913993,-2.397539,4
-3.247825,9.763759,2
9.502579,2.082652,3
8.019986,-2.479192,4
-6.961848,-4.683942,1
-6.823846,-4.791979,1
-7.677538,-5.946970,1
7.993514,-2.374103,4
7.774446,-2.314096,4
7.688817,-2.256867,4
-2.913574,9.264532,2
-3.082776,9.709271,2
-6.887356,-4.824644,1
-2.894581,9.627986,2
-7.984393,-6.254517,1
7.578059,-2.572527,4
7.852587,-2.384862,4
-7.557714,-5.948538,1
9.084923,2.309789,3
-7.179904,-4.351994,1
-7.111319,-4.221767,1
-7.352000,-4.568415,1
9.565775,2.154975,3
-7.490749,-5.857016,1
8.044106,-2.873095,4
-3.412821,9.998520,2
-7.190351,-4.168958,1
9.322199,2.022202,3
-3.357323,9.835415,2
-7.758108,-6.287031,1
-7.099481,-4.673186,1
-7.168484,-4.419460,1
8.200380,-2.431302,4
8.061575,-2.391220,4
-7.004650,-4.604626,1
8.101345,-2.748645,4
7.456182,-1.824798,4
9.182574,2.059728,3
7.885579,-2.295406,4
8.896553,2.188649,3
-6.948895,-4.707006,1
7.719036,-2.170821,4
-3.214730,9.745255,2
-6.786499,-4.896764,1
-3.066586,9.793880,2
-7.428700,-6.185020,1
-6.785476,-4.282465,1
-7.600400,-4.737970,1
9.196903,2.179540,3
-8.043264,-6.229167,1
-7.253337,-4.132446,1
-3.289971,9.521387,2
-2.956559,9.851952,2
-3.254222,9.523911,2
-3.364450,9.920500,2
-6.731507,-4.574948,1
-6.998519,-4.735160,1
-7.788133,-6.280429,1
7.754226,-2.332895,4
7.811534,-2.417305,4
7.541277,-2.258869,4
-6.935102,-5.558994,1
-2.873729,10.027616,2
7.817902,-2.686507,4
-7.404692,-6.326365,1
-3.254778,9.506071,2
-7.713839,-6.228828,1
-6.792691,-4.550787,1
9.336843,2.432331,3
-6.968101,-4.439277,1
-3.383640,9.502803,2
-2.919694,10.032554,2
-3.405735,9.783796,2
-7.658812,-5.713789,1
-7.968293,-5.903209,1
7.839695,-1.975251,4
-2.871399,9.726971,2
-7.254680,-4.925790,1
7.997720,-2.611478,4
7.587304,-2.383179,4
-7.434119,-6.235410,1
9.092176,2.736608,3
-7.312074,-6.126715,1
9.147660,2.508738,3
-3.237455,9.777043,2
9.314569,2.237304,3
7.830743,-2.381065,4
7.659624,-2.405331,4
-3.309294,9.789459,2
-2.954849,10.022184,2
-7.653835,-6.080308,1
-7.838088,-6.082730,1
9.167844,2.240860,3
7.513316,-2.278920,4
-6.912900,-4.826388,1
-7.563036,-6.027644,1
-7.533700,-6.308548,1
9.350853,2.207221,3
-7.369697,-4.631537,1
9.274661,1.789198,3
-7.954443,-5.789942,1
-7.654950,-5.863056,1
-2.926416,9.322489,2
-7.920207,-5.957192,1
8.082417,-2.254705,4
-7.159068,-4.386096,1
7.777417,-2.538610,4
-7.138953,-4.248700,1
9.054672,2.366597,3
-7.147822,-4.416317,1
9.165062,2.092733,3
9.382893,2.106174,3
9.145721,2.385531,3
-3.162863,9.777329,2
9.718723,2.078273,3
-2.899920,9.789232,2
-3.213997,9.655622,2
-7.108368,-4.472094,1
-7.390911,-6.315179,1
9.517724,2.281647,3
-3.395234,9.682251,2
-7.429251,-6.062620,1
-7.003251,-4.356481,1
7.868620,-2.359331,4
-7.613532,-6.306220,1
9.259690,2.166249,3
7.823865,-2.315547,4
-7.712972,-5.699938,1
9.373168,2.460905,3
7.626420,-2.496366,4
9.316548,2.271455,3
-7.158468,-4.829129,1
7.986390,-2.536287,4
-2.992117,9.900494,2
-7.401982,-4.716710,1
-7.694352,-6.426816,1
8.952463,2.320865,3
-7.706808,-6.110091,1
-7.541253,-5.978499,1
-7.704879,-6.050100,1
-7.500685,-6.085804,1
-3.374316,9.772284,2
-6.899049,-4.709709,1
-7.368633,-4.653448,1
-7.137836,-5.902306,1
9.519110,2.153982,3
-3.209847,9.735591,2
-7.554663,-5.698488,1
-2.735651,9.785512,2
-8.162848,-6.216942,1
-7.765543,-5.794236,1
9.329329,2.186734,3
-6.901044,-4.308347,1
-7.436794,-5.985376,1
9.170176,2.248224,3
7.863571,-2.405742,4
-3.041027,9.785678,2
-3.062194,9.658391,2
8.043551,-2.334455,4
-3.058179,9.525806,2
9.213200,2.273467,3
7.925007,-2.191612,4
9.174145,2.132453,3
-7.328745,-4.388486,1
7.783157,-2.541034,4
7.633760,-2.676170,4
8.929368,2.317038,3
8.101823,-2.338506,4
-3.274857,10.013220,2
-2.853259,9.699322,2
9.037805,2.297332,3
-7.641316,-6.314813,1
-3.200304,9.880501,2
-3.428656,10.035461,2
-7.922458,-6.395254,1
-3.283900,9.687980,2
-7.155941,-4.285491,1
9.343052,2.272846,3
-7.461351,-6.051823,1
-7.550591,-5.919864,1
-7.728033,-5.847886,1
-7.015889,-4.660162,1
-3.465378,9.994115,2
-3.302901,9.837059,2
-7.684301,-6.152493,1
-7.317006,-4.564167,1
-7.473077,-5.631364,1
-3.216628,9.763022,2
-7.324729,-4.413510,1
-7.015661,-4.287385,1
9.419100,1.929233,3
9.142614,1.907883,3
-3.139269,9.432698,2
-3.323110,9.779367,2
8.277150,-2.343849,4
-7.560470,-6.206349,1
-7.875385,-6.157220,1
-6.685071,-4.568483,1
-7.503817,-6.129025,1
9.531671,1.808276,3
7.722064,-2.183211,4
-7.477833,-5.729903,1
-3.392945,9.913282,2
-7.111318,-4.308226,1
9.675829,1.951433,3
9.667328,2.112683,3
-6.915776,-4.173621,1
8.143298,-2.225045,4
9.046740,2.280992,3
-6.745563,-4.566259,1
9.077189,2.480211,3
-7.555086,-5.864589,1
-7.738377,-5.685935,1
8.078879,-2.469265,4
-3.218048,9.869490,2
-7.542335,-5.967032,1
-7.163285,-4.447490,1
9.570731,2.075964,3
-3.389274,9.777642,2
-7.626836,-6.030756,1
-3.621423,9.856279,2
-7.283047,-4.321688,1
-7.490010,-4.782684,1
7.726371,-2.035737,4
-2.849631,9.563423,2
7.711152,-2.403908,4
9.216471,2.581517,3
9.242540,2.367574,3
9.491997,2.455315,3
9.454452,2.453478,3
-7.685405,-5.994014,1
-2.854004,9.907914,2
8.053921,-2.163588,4
-7.714558,-5.864895,1
7.771674,-2.557124,4
-7.653949,-5.943954,1
-3.192034,9.441372,2
-7.867283,-6.240145,1
-6.811963,-4.613766,1
-3.453465,10.029828,2
-2.898155,9.992718,2
-6.679215,-4.508232,1
-3.366502,9.759514,2
-7.702716,-5.976382,1
-2.808911,9.848824,2
-7.385905,-5.882569,1
-7.771799,-6.179812,1
-7.665403,-5.560795,1
-2.912907,9.741949,2
-7.231539,-4.820818,1
-3.352209,9.841874,2
7.869260,-2.462550,4
8.122446,-2.339058,4
9.339051,2.093759,3
-7.699381,-6.099729,1
7.949592,-2.288439,4
-7.584161,-5.949968,1
7.735920,-2.478097,4
-7.038289,-4.121040,1
7.988960,-2.677837,4
-3.155555,9.594441,2
-7.198256,-4.280354,1
-7.519970,-5.783227,1
-3.453660,9.529615,2
-7.753538,-6.047769,1
-7.791249,-6.143456,1
-3.245149,9.928984,2
-7.279976,-4.131907,1
-3.090148,9.819897,2
-2.785825,9.494573,2
9.547489,2.176337,3
-7.241278,-4.513285,1
-7.511164,-4.856956,1
7.820239,-2.434898,4
-3.129984,9.658689,2
-3.271084,9.681584,2
-8.091502,-6.224857,1
-3.518458,9.861772,2
9.314175,2.602097,3
-6.886932,-4.713013,1
-7.684679,-6.105903,1
7.978733,-2.433659,4
-3.221577,10.113853,2
-3.133289,9.790473,2
-3.349524,9.339702,2
7.888870,-2.710841,4
9.636106,2.105275,3
7.695235,-2.555531,4
7.576178,-2.364806,4
-3.175491,9.988099,2
7.839602,-2.606662,4
-3.110737,9.764432,2
7.842642,-2.276626,4
9.241874,1.988462,3
9.213942,2.251100,3
7.822301,-2.513909,4
8.106359,-2.383679,4
-3.269444,9.951024,2
-3.379662,10.039511,2
-7.639462,-5.980184,1
7.749590,-2.246936,4
8.928751,2.235873,3
7.573189,-2.414763,4
-7.477983,-6.128766,1
-7.488903,-6.334645,1
-3.454862,9.662645,2
-3.319483,9.892481,2
7.826761,-2.728963,4
-6.516742,-4.714789,1
-6.866930,-4.904171,1
8.896190,2.535888,3
9.582280,2.016275,3
-7.081220,-4.521277,1
-6.892666,-4.585092,1
-7.168178,-6.055512,1
7.888370,-2.885980,4
9.335249,2.509258,3
-7.224152,-4.729074,1
-7.785753,-6.022035,1
-3.367295,9.708043,2
9.238349,2.421839,3
-3.241853,9.588051,2
-7.796787,-6.173387,1
-3.445122,9.648908,2
-7.691631,-6.364055,1
-7.518178,-6.039237,1
-7.183034,-4.197302,1
-7.245035,-4.387717,1
-7.101988,-4.324391,1
-7.124916,-4.674614,1
-7.041513,-4.228513,1
9.097719,1.856066,3
9.365458,2.043895,3
-3.191444,9.726400,2
7.800930,-2.730362,4
-7.609712,-5.816812,1
-6.746929,-4.730223,1
9.119109,2.335915,3
-7.035025,-4.466432,1
9.180182,2.379599,3
-3.122321,9.899176,2
9.571446,2.108114,3
-3.448674,10.018675,2
-3.247332,10.036872,2
7.836899,-2.085275,4
-7.911527,-6.141728,1
-7.791507,-5.865840,1
-7.556986,-6.249912,1
7.858764,-1.902021,4
-7.573395,-6.128301,1
9.210188,2.036624,3
-7.675904,-6.158987,1
-3.310018,10.023988,2
9.283199,2.556620,3
-7.155416,-4.316186,1
7.978179,-2.334251,4
-7.202173,-6.091914,1
9.396553,2.433506,3
-7.565186,-6.060198,1
-7.280952,-4.522873,1
-7.252487,-4.626111,1
9.421817,2.270140,3
-7.599181,-6.222226,1
-7.762816,-5.806075,1
7.635634,-2.366337,4
9.283682,2.493469,3
-7.012712,-4.775243,1
-3.378670,9.938266,2
-7.706270,-6.124742,1
-3.241470,9.820538,2
-3.103704,9.979323,2
-7.095787,-4.454798,1
7.880011,-2.463952,4
8.292240,-2.399488,4
8.951675,2.449004,3
7.425171,-2.026846,4
8.987166,2.318746,3
-3.187251,9.868600,2
7.847143,-2.367815,4
-7.168178,-4.373927,1
-7.674088,-6.209325,1
7.835208,-2.457283,4
7.727828,-2.439441,4
-2.718040,9.860787,2
7.529873,-2.189918,4
-3.144976,9.871419,2
9.827531,1.836129,3
7.919890,-2.135586,4
9.466237,2.504542,3
9.367137,2.320313,3
-6.804321,-4.334949,1
-7.038283,-4.509308,1
-7.277695,-4.736426,1
9.004034,2.226475,3
-3.186506,9.694596,2
9.316873,2.078519,3
-7.173756,-4.659485,1
-6.851786,-4.228333,1
-7.054677,-4.178151,1
9.633878,2.131712,3
8.038042,-1.913648,4
-3.292775,9.861857,2
-3.447434,9.902504,2
9.476634,1.986153,3
-7.028450,-4.455463,1
-7.791561,-6.115318,1
-7.499641,-6.036090,1
9.352254,2.151179,3
-7.544297,-6.251496,1
9.406003,2.147541,3
9.457161,2.292536,3
9.089522,2.052147,3
8.972902,2.249291,3
-7.004591,-4.506198,1
-7.919708,-6.137998,1
-7.400577,-4.096250,1
7.725024,-2.540711,4
9.131148,2.578705,3
-7.250352,-4.701887,1
-3.164128,9.848903,2
-3.237135,9.580837,2
7.591225,-2.617798,4
-3.181834,9.723864,2
7.502890,-2.313146,4
8.024078,-2.668360,4
-3.670511,9.930909,2
9.247114,2.122149,3
-7.056278,-4.411972,1
-7.073376,-4.283396,1
9.282147,2.467489,3
-3.454801,9.707392,2
7.829519,-2.229445,4
8.948330,2.361101,3
7.743256,-2.501317,4
-3.243531,9.904274,2
-3.427188,9.675121,2
8.965109,2.330876,3
-3.363415,9.662582,2
-7.279093,-4.272765,1
-7.391333,-4.551319,1
-7.610837,-6.079416,1
-7.471601,-5.818761,1
-6.825564,-4.426322,1
-7.204838,-4.488743,1
-3.287661,9.713096,2
9.079922,2.173018,3
-7.272213,-6.049113,1
-7.948093,-6.087616,1
-7.339611,-6.215837,1
-7.878961,-6.053808,1
7.726257,-2.729641,4
-7.596622,-5.930957,1
-7.677938,-6.323892,1
-7.645266,-6.109681,1
-8.125366,-6.133764,1
7.710608,-2.627166,4
9.564369,2.442992,3
-7.523440,-6.357518,1
9.396189,2.316211,3
7.889699,-2.407764,4
7.432846,-2.444303,4
9.675472,1.784878,3
7.801596,-2.195238,4
9.325874,2.216183,3
-7.169675,-4.349802,1
-3.413705,9.900023,2
7.754560,-2.318615,4
7.768380,-2.295159,4
-7.585909,-6.070442,1
-7.537441,-4.223992,1
9.106274,2.146744,3
9.484440,2.300650,3
8.956293,2.554177,3
-7.452077,-5.794808,1
-7.234906,-4.477146,1
7.938302,-2.734303,4
9.417083,2.377094,3
7.958881,-2.199628,4
-7.079699,-4.729956,1
-6.807473,-4.401155,1
9.435134,2.032691,3
8.032893,-2.528962,4
-6.698351,-4.423780,1
-7.448242,-4.173260,1
-2.832685,9.936317,2
7.786694,-2.539585,4
-3.147044,10.046610,2
-7.727371,-6.009087,1
7.877635,-2.474110,4
9.327435,2.019156,3
-7.163357,-3.894194,1
-7.370585,-6.037165,1
-7.256756,-4.386673,1
-6.797357,-4.648471,1
-3.505497,10.028547,2
-2.990119,9.999822,2
9.433850,2.177421,3
-7.897564,-6.044642,1
-6.721062,-4.567566,1
-7.230733,-4.753279,1
7.955522,-2.415888,4
8.985272,2.406369,3
-6.986013,-4.660704,1
7.758820,-2.232105,4
-7.203488,-4.325289,1
-7.180337,-4.582160,1
-7.999996,-5.888276,1
7.698450,-2.306110,4
8.206666,-2.414153,4
7.846719,-1.986377,4
8.986952,2.185861,3
-6.981298,-4.491273,1
8.100305,-2.097169,4
9.452322,2.075310,3
8.967872,2.578234,3
-6.897255,-4.372178,1
-7.239113,-4.176981,1
-3.164261,9.525633,2
9.615445,2.477116,3
7.861458,-2.615865,4
-3.601055,9.941097,2
9.172586,2.530216,3
-3.003463,9.860715,2
-8.110965,-5.904502,1
-7.719777,-6.168457,1
9.443875,2.312940,3
9.283679,2.070155,3
9.487700,2.201932,3
-7.259048,-4.641188,1
9.055872,2.259259,3
-7.864130,-5.827997,1
-7.903732,-6.155501,1
9.487466,2.325150,3
-3.488923,9.947313,2
-3.023232,9.593815,2
-3.260015,9.874166,2
7.880181,-2.552148,4
-3.081760,9.676847,2
-7.441132,-6.142506,1
-7.145020,-4.555254,1
7.942100,-2.103497,4
-7.240907,-4.270007,1
-7.352151,-5.930008,1
-2.789038,9.485753,2
-3.329156,9.832970,2
7.746040,-2.650295,4
-6.897452,-4.699868,1
-7.584969,-6.259440,1
-6.925951,-4.433107,1
9.496043,2.168841,3
-6.587061,-4.420312,1
7.670972,-2.308501,4
-2.929342,9.907677,2
9.014297,2.429994,3
-3.281062,9.794120,2
-8.067041,-6.123793,1
7.451766,-2.789952,4
-3.096931,9.639442,2
-7.219798,-6.282642,1
-6.992650,-4.723584,1
-6.547938,-4.218109,1
7.879447,-2.234173,4
9.354733,2.392216,3
9.412900,2.030746,3
-3.065556,9.691677,2
9.249649,1.850542,3
-3.086287,9.531780,2
-3.275277,9.942514,2
9.431816,2.131917,3
7.554797,-1.934222,4
